8.092473095623622825e+00,1.034623032782621621e+01,7.031007519721363508e+00
1.025364628355253238e+01,1.448731881086049711e+01,1.751747700987073664e+00
1.174788685292876345e+01,8.050057920022357649e+00,6.733701904298865060e+00
5.933116940940645900e-01,4.571525036001754749e+00,-1.123427171027336913e+00
1.410996317805740574e+01,8.065242428330014590e+00,-1.193528158240427572e+00
4.166059302434972800e+00,3.936284260115023415e+00,1.497157047448820721e+00
-5.046331585122401098e-01,1.153549858881515733e-01,3.584462954013520886e+00
5.943876089224785275e+00,1.272853681336534848e+01,2.539811687820150876e+00
5.046136429464494810e+00,3.196268387746638240e+00,-1.816690813227690882e+00
9.517469559340828056e+00,1.494478487859665172e+01,9.924572150670652348e+00
4.721989104211789190e+00,-5.427727449772735469e+00,3.538784626559991153e+00
7.218771025039933065e+00,1.262369476452473371e+01,1.069319709089332271e+01
-1.256197749179771961e+01,4.050974899562908682e+00,2.563665586403953256e+00
1.103170078457677583e+01,9.331580174853902676e+00,9.159936902656699687e+00
-7.406485641099971318e+00,4.873867483507529741e+00,8.450642089614730068e+00
-1.323958067617559742e+01,8.595568133518812104e+00,6.707366849260319341e+00
-5.971267696696235916e+00,1.067194504678157330e+01,1.545017250303945211e+00
7.569534357921464895e+00,1.468105368960557833e+01,1.177689222343025044e+01
1.224933255686145195e+01,1.195360657953785122e+01,8.742651100678266118e+00
8.313664191114702007e+00,9.384022946147263511e+00,4.449874473910869099e+00
1.652837562037155150e+00,4.499499089508291583e+00,3.138765449472666891e+00
-1.096474042501978197e+01,1.038058878623555792e+01,1.195506767698851114e+01
-1.539381258407466824e+01,1.296512344361499380e+01,2.582804853147083968e+00
-3.492417537553458295e+00,-2.193479337857067168e+00,-2.193015218644988273e+00
-2.891255479054847921e+00,2.550064139967113785e+00,2.626821184953349153e+00
-1.530955296400106747e+01,1.070908124811675854e+01,-3.632582083858384436e-01
-1.419364291749146645e+01,1.447034375972208764e+01,1.191997378635956562e+00
9.605297251867421782e-01,-1.081349021864332460e+00,3.013017357580568767e+00
-1.091164738911938770e+01,1.087683651709884280e+01,1.396114488353734018e+01
-1.345860384162759971e+01,1.068964020484219013e+01,3.921013689330168361e+00
4.578533674219752991e-01,2.043797845154986526e+00,1.020065192285116940e+00
-8.365327065984525134e+00,1.270940667780068090e+01,7.206559595721105715e+00
-1.107014658103411442e+01,4.303708406221576688e+00,1.008522505670011427e+01
-9.311712218245693506e+00,9.953991452785956540e+00,7.656649307193291953e+00
-8.253273063503380413e+00,1.375342259247834065e+01,1.746589402801098423e+00
6.217834093374227322e+00,1.548901108680413685e+01,2.481553364645160187e+00
1.481195768286376691e+01,1.010415776714570413e+01,-2.117294257479125363e+00
-9.691003086318943360e+00,9.503140019854548370e+00,3.942623554194708113e+00
-8.348911625939129166e+00,8.562125383682257507e+00,2.529862771419068679e+00
1.348771139268860964e+01,9.458118906470621923e+00,6.621372604535641138e+00
-1.136265660430339253e+01,1.618109003150740222e+01,6.832547812529521813e+00
-7.134789852990349956e+00,1.163904230203478285e+01,2.388036234093920740e+00
-1.060649932840927789e+01,1.301719252951369299e+01,3.868764043163952060e+00
1.172580366733669344e+01,9.780497165633972756e+00,4.609700835714248157e+00
-7.703205433762729815e-01,1.971165447891654932e+00,-5.610946134112533290e-01
-6.788137596250978234e+00,-4.349498702124326321e+00,2.994388985718734020e+00
-4.124747871395654464e+00,1.203745920528989544e+01,3.048116932395753764e+00
3.349067324623176578e+00,-2.575675355821561041e+00,-5.295413195861000233e+00
-2.977721341703738034e+00,-4.840391604150018900e-01,3.577212992042475115e+00
-6.251743572541574423e+00,9.369705345857346490e-01,2.985667602560553746e+00
1.587090187656115425e+01,9.577739886025856464e+00,1.815655380221476989e-01
-1.348305498240355504e+01,1.161966836592705832e+01,7.092600218079774699e+00
-7.690486814900579837e+00,1.564134554112083642e+01,2.717134011872063937e+00
5.632982657497651591e-01,-1.897623794902795424e+00,-1.820196693236724839e+00
1.102943561279861928e+00,-5.619159837847504946e+00,1.932779530859674022e+00
7.865308434218397871e+00,1.282544073700604059e+01,5.893473546673476449e+00
-1.528214541699625340e+00,1.900369110245415882e+00,-1.762858943384383092e+00
4.612826616757240927e+00,7.536502087513198944e+00,9.109206050008589628e+00
1.134246383350994236e+01,9.961697612421646753e+00,5.522796444796586712e+00
1.716288246622821134e+01,8.608484863449731961e+00,7.685019713288404830e+00
-4.658221441536510632e+00,4.991622050089713269e+00,-2.358400703565838974e+00
1.361620715554387573e+01,4.001384088814865514e+00,5.018010015119727996e+00
-1.147363120834194206e+01,5.863839546143029935e+00,2.951168010287905652e+00
-4.016004855521445371e+00,-1.690698759241485716e+00,6.425684603486697677e-01
6.539026157989444865e-01,-3.700961136044446320e+00,2.014564432044599229e+00
-1.285741273205300850e+01,1.229261013781759715e+01,4.095470001163832308e-01
-1.073481778742010029e+01,7.378361401829399924e+00,6.433517974872523304e+00
1.167502401454504124e+01,1.013729462377227186e+01,2.577828784306062992e+00
2.591220233233851644e+00,1.048999566884079027e+00,-3.745510819265875035e+00
9.425011705037292131e+00,9.541772970177687441e+00,1.670807943241154447e+00
-2.192920852520356512e+00,5.605919759744102393e-01,7.156124939935819551e-01
1.256358506695111954e+00,2.349670496469835612e+00,-1.770120871244265370e-01
1.179882401135311909e+01,7.856390124294732047e+00,3.160168988782736221e+00
7.808914057106603579e+00,7.439033054711416071e+00,3.146507228992752481e+00
-8.383532717300816728e+00,1.082159713079120777e+01,8.301250723851616442e+00
5.922797822983574711e+00,6.461363258765094209e+00,5.466537864516954670e+00
-1.067102065930795440e+01,8.094761598822739046e+00,1.452912522458306377e+00
-5.431746765307874369e+00,1.444478926652748818e+01,1.621949060138241805e+00
1.134406059870694961e+01,4.119788808456062768e+00,3.342233740038628831e+00
-2.142841943862620280e+00,-1.644043803111802537e+00,-1.534612640790413929e+00
-5.910945634164135321e+00,9.143918565331247139e-01,-2.780081466880083951e+00
-1.206703804884969955e+01,9.335964489595939497e+00,4.669304743787964007e+00
-8.600290893428908845e+00,8.826125386597185596e+00,5.851865779331393291e+00
1.204759445239279181e+01,1.645544262090576382e+01,-3.881758534700001206e+00
1.605385478660324594e+01,1.028896224439070473e+01,5.199777190986271336e+00
-1.245765570863488669e+01,9.770736926737670913e+00,7.262580183066084771e+00
8.833326212759770257e+00,7.224857222925008315e+00,5.192381973264138750e+00
1.017477903863266597e+01,1.080877937707664316e+01,3.320252111583119614e+00
-7.509435810142804257e+00,7.090012721696522746e+00,8.456180447997846628e+00
-1.262531859841415027e+00,-1.655965694623119600e+00,-3.632926438369573074e-01
2.619176216863213114e+00,-4.892885598779685097e+00,-5.701593552192645298e-01
9.629935837857217962e+00,8.875515863754609214e+00,5.993695679439067447e+00
1.840066005460704446e+01,9.947549916885893850e+00,5.189572760133649432e+00
7.765571889799616656e+00,2.296945877520206736e+00,8.941963016503867934e+00
-6.386715219574757185e+00,6.793639644790964383e+00,4.422500813405959796e+00
9.645908901375819244e-01,8.756757065206463020e-01,1.597250528561493077e+00
1.345854692495366223e+01,1.440526227896946843e+01,3.274020079390970395e+00
-1.581984803270383466e+01,1.395879882899208368e+01,2.773125567031694771e+00
4.184658049205349784e+00,5.498437278806309614e-01,4.064303027713823901e+00
4.245959943353256882e+00,1.373132939347981196e+00,2.186627528674375931e+00
5.425075705492650613e+00,9.442419869000929111e+00,5.189736663126405247e+00
2.258148049404577140e+00,5.428056491725018695e+00,-1.623848061644504570e+00
6.256701463409678995e-06,-2.992538394300093607e+00,2.325812366239353945e+00
-1.172289612120836111e+01,9.663352702485749290e+00,5.817808605398331778e+00
-4.105066114313020265e+00,4.210565864491395693e+00,-1.995348828317900391e+00
-1.429337702991601411e+01,9.704541615010887412e+00,8.278508891360205624e+00
-8.963694599909297622e+00,8.311431113873823051e+00,3.657396064803347890e+00
5.905304192729452950e+00,-1.643364023475041957e+00,-2.038254814954513439e+00
1.226486858242993705e+01,1.279061051067488819e+01,-2.228236589537731405e+00
-7.643848669451811517e+00,-2.698089738463605780e+00,-3.680874506479975494e+00
-6.590624469153331333e+00,1.374662795012774907e+01,6.130177801111154068e+00
-1.083207047447410076e+01,1.082821162236515633e+01,3.750043192748593324e+00
8.147231491333968734e+00,1.025679859429429897e+01,2.425406207848694429e+00
-1.305789664528741945e+01,1.150721134290169800e+01,7.532490749014825404e+00
4.475671017847435706e+00,2.944122987497380800e-02,-4.386824928606897878e+00
-1.878828974233267957e+01,1.308294266709767228e+01,2.673506819565542703e+00
1.042084032649538372e+01,1.013637451119022437e+01,7.311574996376375424e+00
6.510053956570927003e-01,5.870752296826724503e+00,9.248590936463720047e-02
-1.375371664900155899e+01,1.033623555213040746e+01,8.003586357249835359e+00
1.723550759166234680e+00,6.917637744869555849e-01,-1.623937868853986943e+00
-1.294685713553564765e+00,3.034312037713955967e-01,2.163251818399565707e+00
-7.573762654540818318e+00,3.237444553015285997e+00,6.450428902909571827e-02
-1.299681794394573586e+01,1.121618852594036397e+01,-2.625299650357737491e-01
-1.323733097987506824e+01,5.046683631397609560e+00,7.131124477696295649e+00
-1.033169238104341048e+01,1.232050646835246432e+01,1.597066316255816076e+00
-9.327628931380315791e+00,5.484305225216482782e+00,3.946020709939768167e-01
9.662041563297403712e+00,1.540549027920691216e+01,3.885471435175896104e+00
-4.671760491237469282e+00,3.520362046037974757e-01,-2.655138156245982484e-01
3.402492179501928504e+00,-5.177009703644696259e+00,2.051352341055879158e+00
-9.026849546428250548e+00,1.497253677264156124e+01,2.233762350380938955e+00
-8.800533146524424311e+00,1.067084529763700829e+01,7.608738165829798561e+00
-9.503544489713259935e+00,9.620816918034805099e+00,6.891830638001827936e+00
-5.710061448814306440e-01,1.006407485956338776e+00,-1.958510124506591898e+00
-1.333201955585413856e+01,1.287777922499973826e+01,-1.201129621190954566e+00
7.694471230660861139e+00,8.657029588971706602e+00,6.053919858364642081e+00
-1.181372135503846010e+00,-3.891919784048493369e+00,2.238839685053080508e+00
1.007505541833186768e+01,5.446298557567638809e+00,7.937564898603952201e+00
-1.450604447556243182e+00,1.698571002085952131e+00,-4.134133920195634637e+00
-1.370988688988485649e+01,1.094258366240476477e+01,4.605243080940192968e+00
8.742424959406873697e+00,8.131051444664272765e+00,9.054672008851310849e+00
-9.099832255235158485e+00,1.318324364268188198e+01,6.138221359007104638e+00
-6.959760451722333485e+00,6.966242408851662127e+00,3.542199349096432304e+00
-3.340864917180069948e+00,-1.158342551027360834e+00,2.497779324946695301e+00
7.470481113537927875e+00,1.217533977663287459e+01,8.756110027787588734e+00
-5.482644635372443176e+00,1.354517090082129016e+01,5.657794903136514897e+00
1.170588665564018349e+01,9.505276135481864230e+00,3.859042395045432894e+00
-7.466700809587696330e-01,-4.804272329927500529e+00,-2.990473662163081414e+00
-4.866774718822956203e+00,1.226885071100294411e+01,5.861597996741476635e+00
1.033593040550121067e+01,8.290261136371730899e+00,3.168735649627834938e+00
-9.913766780792162336e+00,8.486714681465874932e+00,7.801310374002573766e+00
1.470938062796698809e+01,1.222103893472099223e+01,4.260744954299472198e+00
1.696548898830106111e+01,1.507435194716261861e+01,2.187479842572192634e+00
8.872406000304483342e+00,5.438222815421139167e+00,3.110235390403171429e+00
-4.553922762278550529e-01,-1.601934898702582544e+00,-1.797509600023400766e+00
-6.967226853638118556e+00,1.241054926894878108e+01,9.325043275953008859e+00
6.280757775575751545e+00,1.153682400248318629e+01,6.513952169090153177e+00
8.738654456082173283e+00,1.309943258943386368e+01,3.582579372101818649e+00
-9.210851320005708942e+00,3.864099305427375342e+00,4.949130664366419019e+00
-1.222461835708860534e+01,1.450287097954092630e+01,5.878200468383266930e+00
-5.208716500621155543e-01,-2.969803688234619599e-01,1.872844904172779934e+00
-7.334673036444259608e+00,6.136943451173741515e+00,5.334301424858601592e+00
1.373847563595874277e+01,7.758938062394268087e+00,8.255481152179001469e+00
1.106740720343922746e+01,8.439667431151965715e+00,1.928663633585144588e+00
5.349365654505900736e+00,2.688929664520370300e-01,-3.456082606255222345e+00
-3.910086843947949475e+00,6.610384164596258549e-02,2.550069741807021728e+00
1.293348514100956592e+01,1.120791109866786250e+01,6.855697062362405170e+00
2.373041466712687786e+00,-1.614870830757917597e+00,-2.078486505803166517e-01
-8.662454414254806778e+00,1.280243313186358911e+01,3.042113725857287676e+00
8.642353516051837659e+00,1.049736407237955405e+01,5.422311566670066973e+00
1.473867222659176690e+00,-4.664776973402769755e+00,1.657526782464787019e+00
1.683134844107298245e-01,4.656584737267445817e+00,-4.431952689420540992e+00
8.724802899467471562e+00,1.022873696308636760e+01,2.921122091945064447e+00
1.176483996405245591e+01,4.025413940759325904e+00,2.603120090778575868e+00
-1.098645704606428808e+01,6.043832769798768823e+00,3.063015997897805764e+00
1.464986541308977053e+01,1.282265345886367314e+01,8.204904488518943495e+00
-6.906469975738206202e+00,5.816708580272722529e+00,2.842773273664998435e+00
1.156529210361738080e+01,5.584830551329222459e+00,-7.515109073965398068e-02
8.451009429606344270e+00,1.331944154897067278e+01,4.470395261345103677e+00
1.051033231148025138e+01,1.207566581110337012e+01,1.429113219764330367e+00
-1.109332476707369963e+01,1.083080006548863850e+01,1.140012855968029015e+01
7.396850327398093228e+00,1.045779684152958744e+01,6.972346418852163552e+00
2.546417229571232621e+00,1.187656057921309127e+00,2.931838215396716407e+00
4.585057470824333015e-01,2.966963352141721799e+00,1.688595148654839839e+00
-3.663019830098323659e+00,6.207329685025758659e-01,-4.483306841322430181e+00
-6.240060300335343868e+00,3.706632127112463593e+00,6.540554970560704007e+00
1.048747154055097397e+01,9.701429707120492907e+00,9.453826067252819598e+00
6.133156884156910849e+00,4.291754069783802805e+00,-8.405133079726170298e-01
-9.704387961140399810e+00,1.057243629168513799e+01,7.015946386142177360e+00
1.209529894717213594e+01,1.053219482257089368e+01,1.007665650015866277e+01
-1.217296556170363864e-01,3.020960118207323575e+00,2.395048241810424638e+00
-1.066462441200240141e+00,-2.415924018714567190e+00,-7.622894386239060793e-01
8.338241520080618585e+00,8.167947091194188047e+00,5.703966322470383155e+00
-4.120582757838105792e+00,5.517477079161036357e+00,4.267531002103926774e+00
4.410343829729384879e+00,1.417807021959024194e+00,-3.847977251418054578e+00
-1.365408921005309395e+01,9.002192328773213958e+00,8.929614482966368172e+00
1.048141772059169696e+01,8.654661532923650924e+00,2.094299412462763410e+00
-8.076316339943771183e+00,1.398582819350609086e+01,8.706752921354375729e+00
1.291362575523332978e+01,8.160849836537366286e+00,8.968642769127837866e+00
-6.003108545758497172e+00,-1.351742692761208842e+00,1.956731078817422365e+00
-1.925985259513014025e+00,-3.544006086721268822e+00,-4.458286796267410423e+00
1.066649266884651936e+01,1.533393659853855162e+01,4.254589425421979598e+00
1.093477671373413962e+01,1.306336093338632054e+01,3.280297592475173829e+00
4.423810809074348427e+00,-3.454496251877825941e+00,-5.855832476129868347e+00
-8.972400097597944324e+00,1.286291912680343508e+01,2.583164264401696553e+00
-1.187070526174751883e+01,9.875385795925112120e+00,4.659273872988361376e+00
-9.481353583596836998e+00,9.446382403328975386e+00,8.805533893873329632e+00
-2.492378584500193117e+00,2.006925508654572532e+00,-1.797244203622794023e+00
1.093646641020189847e+01,1.363435539432658494e+01,6.799264576926882242e+00
-5.150234561684778001e+00,-5.572697369913516496e+00,-5.956528383157673190e-01
-3.279910450904696684e-02,-1.336629951146671436e-01,8.712397504396303116e-01
1.112795008996409685e+01,1.225593693392711359e+01,2.562440522197650949e+00
-8.199714810632487527e+00,9.226913187535325633e+00,5.732493830191701001e+00
2.027767420137348786e+00,-4.356880014806009171e+00,1.141369843915388538e+00
9.239119185104438969e+00,1.025083758511189558e+01,6.593849257917414164e+00
-8.276430853708587776e+00,5.147058461019841324e+00,4.757470529099758316e+00
-1.172323858072832259e+01,1.150233945779854317e+01,1.460472933673032614e+01
-9.543519582390187495e+00,9.429916889472361063e+00,3.339586734033740179e+00
-2.142350122087307351e+00,5.494679816818986318e+00,1.883841978498563385e+00
-8.719509219498231545e+00,1.014891390343117372e+01,3.387405443794825111e+00
1.050513959737524061e+01,8.960314344497774641e+00,4.229780772998632976e+00
9.741491060430890414e+00,7.432078797888743260e+00,7.742454914636027752e-01
-6.404980844083965508e+00,-1.292284334865791307e+00,1.226006704422958893e-01
8.858958897522127174e+00,1.223049907969982186e+01,8.754172337590734543e+00
-3.931864446273116709e+00,-3.546264568337127443e+00,4.444407710632139796e+00
-7.518690951060252203e+00,4.408814847210435484e-01,1.818586471360639223e+00
-1.244869348089968497e+01,1.274312805509798352e+01,-2.063355697505328656e+00
1.490106992412240317e+01,7.168075303649141361e+00,7.045153889539655268e+00
5.893811795325547997e+00,1.556135237287452000e+01,1.385165674405859804e+00
-8.705954753011145186e+00,8.301723411946024811e+00,8.908357866281562565e+00
9.484608498488110939e+00,1.139798518377732073e+01,1.930816438479391550e+00
1.247477922448329579e+01,7.427742752752878985e+00,6.289229559841436057e+00
1.469943732203179643e+01,4.883474389295602514e+00,6.183244129147098533e+00
-1.570536474900072577e+01,7.763502675437903733e+00,1.812286813885943371e+00
-3.486395903018163267e+00,6.009530475852246312e+00,4.711314939147420056e+00
1.097297687459345861e+00,1.216532785074859291e+00,1.140588808024504131e-01
6.927045872055638931e+00,1.319543939105042618e+01,6.524044600987695119e-01
3.243902482591892511e+00,1.554166227925501742e+00,-2.391945684192312349e+00
1.411958620283276922e+01,9.055775585805195149e+00,7.235985264498284053e+00
-1.652023700178574472e+01,9.883555349191516015e+00,1.467191050517789286e+01
-2.306297953442934645e+00,5.674528665717468723e-01,1.718849260959089964e+00
1.151190901150971690e+01,7.758367397025262235e+00,9.471870767133232505e+00
1.297605392588377171e+01,9.285425231689346859e+00,2.646304330340147448e+00
-1.004796863339294299e+00,4.567171405128547690e+00,3.926453095428887430e+00
7.944692925367796477e+00,8.726379632041679102e+00,6.402362747936034992e+00
2.038842273888064938e+00,9.925684784318216103e-01,-5.804658775876196941e+00
-1.724902954989569803e+00,3.491498807069482346e+00,-1.614771230726800066e+00
9.770895890875761935e+00,1.086750347013889950e+01,5.156459681963720953e-01
-1.162775264058787883e+01,8.091900325796615334e+00,7.339818037666709927e+00
9.461378473001191836e+00,1.338995070826248401e+01,6.957131687293810707e+00
1.156612032859580985e+01,9.780266216564385218e+00,6.444037231859290671e+00
-1.453019553205394310e+01,1.042102205202561116e+01,7.142061922025332521e+00
1.152555165074267229e+01,1.212242844591436963e+01,5.452291433040645785e+00
5.337648554764074404e+00,1.088915661916376187e+01,9.027311045754030872e+00
6.634343542409980365e+00,5.760309503459530411e+00,-4.427625133298560556e+00
-8.316899404990710565e+00,6.495412159109372752e+00,1.740907798006836149e+00
1.242020736793387137e+01,9.052222784545215006e+00,2.661190349311567616e+00
1.327529327738947096e+01,8.336748592239965561e+00,1.010514095547986990e+01
6.205627646110200013e-01,-3.323905864464109960e+00,-1.890549277622023183e+00
-4.000662393573549913e+00,1.488173214167533676e+00,3.958144289455588216e-02
9.499725544757327000e+00,9.905671734813877194e+00,9.111276960353153598e+00
-6.599438080940022822e+00,6.125103636700089282e+00,3.131330681297657570e+00
7.183614010858459409e+00,1.056304579030106972e+01,4.868834061913609013e+00
-9.805641319487040874e+00,6.109786812800384936e+00,-3.271676361464805893e-01
7.805354191459576541e+00,1.388292675562331624e+01,5.928837623874842144e+00
8.221751826995019385e+00,-1.871166360814110252e+00,1.495513490544448376e-01
8.334658482968213988e+00,1.286470790999129221e+01,5.437779334155108835e+00
9.652623478110140542e-01,-1.658914652786908750e+00,-2.276921307997316624e-01
-6.054221253839072725e-01,-1.916507098781813911e-01,2.592123333622425640e+00
7.230727648132597274e+00,1.214373813197880914e+01,8.375678258292424516e+00
-1.643716544667738422e+00,4.148963842018062349e-03,-2.364454319315259401e+00
-5.592307416116325314e+00,1.293660146332407912e+01,7.389440629318977827e+00
4.294499520949769611e+00,-2.692088763063036794e+00,4.329182904921571762e+00
-1.050238113094003012e+01,9.351382178975086390e+00,2.344348467499474342e+00
-1.958812872866449561e+00,5.071760095304933103e+00,2.461887626246051397e+00
-1.079935181605983452e+01,1.059357068309630279e+01,1.018443316499104512e+01
-1.168535388114247375e+01,6.566757894551914276e+00,5.027138645578380860e+00
-1.529141826892709943e+01,8.850502616730880234e+00,8.155174409465988816e+00
-1.018263900650269882e+01,-1.283669619533958306e+00,9.053958990716393096e-02
4.947447493688537534e+00,7.438827022199476779e+00,5.891995885451103199e+00
-6.758655590058424423e+00,1.079110930515054001e+01,1.389700119206493056e+00
-1.164774911136578517e+01,1.750004274069823396e+01,5.490897590449615784e+00
3.343985025796377464e+00,2.433963639064931517e+00,3.388464965308454424e+00
-5.597093615609130879e+00,1.230095321051851043e+00,7.577951478548314856e-01
-3.029825629763539752e+00,1.325209117146618709e+00,3.386630560340403662e+00
-9.126733239006108889e+00,6.348953973558629116e+00,3.837782989454857852e+00
-1.056860999446391780e+01,6.088269269692708541e+00,3.863868242022201471e-01
9.801963023824708188e+00,9.895318489629016057e+00,7.567431686642024147e+00
-1.258139316758861881e+01,9.867477888861539981e+00,7.414712033135208991e+00
2.624751704419983955e+00,-2.426284462774393358e+00,1.044613923448908244e+00
6.262074378433029942e+00,9.773554579777684381e+00,6.340016329150893526e+00
-9.201071657472823517e+00,1.034305696885567372e+01,4.776094504448218814e+00
-2.558674078133401864e+00,-5.891346902186169743e+00,-3.493111829564714110e+00
1.057822523229229716e+01,1.086016711534164081e+01,5.284608398425439724e+00
1.244949947267053503e+01,1.285583830866579191e+01,6.621290431782921537e+00
8.653639794297905752e+00,9.516615044919534583e+00,4.038165265660903280e+00
-2.818337435995106888e-01,4.081454467127158203e+00,-4.709527623735070279e+00
-2.817058814412082945e+00,-1.442567286074456057e+00,2.463028563818910666e+00
1.003068767851627641e+01,8.731120588573476837e+00,3.967198588988413377e+00
-1.271735213459933256e+01,7.037007953630178392e+00,7.687613801262800806e+00
-7.434817429038977910e-01,3.335436710744219546e+00,3.471615406241753021e+00
2.530955801203497835e+00,-1.842534026760241028e+00,-2.011811980997114446e+00
1.205735254273280210e+00,-4.635765807908895475e+00,-1.077995615123805262e+00
2.485681215183830783e+00,-1.673516637750616654e-01,-2.976188903412349429e+00
1.052306451780041030e+01,9.577724261493536062e+00,4.639944323760951228e+00
-8.983853281718914729e+00,1.175158306739463754e+01,7.116852321008341420e+00
5.115837163403734067e+00,3.037422087597152931e+00,-1.700786606268745782e+00
-1.037742480866812400e+01,1.045030612634595180e+01,4.738554800458168792e+00
-1.659475306627731328e+01,1.662296756939205622e+01,5.867771635832626842e+00
8.862086352963352454e+00,6.096355787277963678e+00,5.077916468444881204e+00
-4.396505206663688270e+00,-3.917582998331105237e+00,3.693262131703777484e+00
-4.517226112593975884e+00,-4.630948644188626062e+00,-6.638145226370679719e-01
8.981913600302366518e+00,1.193190153677833010e+01,2.081203009237881041e+00
3.780294509541270997e+00,4.245373495719567458e+00,-6.430125126854408180e+00
-7.142689839359150028e+00,1.073086464116382999e+01,7.730121542574059035e+00
